"AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Column1","Column3","Column4","Column5","Column6","Degree","Eccentricity","IsSingleNode","name","NeighborhoodConnectivity","NumberOfDirectedEdges","NumberOfUndirectedEdges","PartnerOfMultiEdgedNodePairs","Radiality","selected","SelfLoops","shared name","Stress","TopologicalCoefficient"
"1.0","0.0","1.0","0.0","HUMAN|HGNC=16027|UniProtKB=Q5JSP0","FYVE, RhoGEF and PH domain-containing protein 3;FGD3;PTN002489340;orthologs","FYVE, RHOGEF AND PH DOMAIN-CONTAINING PROTEIN 3 (PTHR12673:SF14)","guanyl-nucleotide exchange factor(PC00113)","Homo sapiens","1","1","false","FGD3","1.0","0","1","0","1.0","false","0","FGD3","0","0.0"
"4.955128205128205","0.027853598014888337","0.2018111254851229","0.16666666666666666","HUMAN|HGNC=3665|UniProtKB=P05230","Fibroblast growth factor 1;FGF1;PTN002479524;orthologs","FIBROBLAST GROWTH FACTOR 1 (PTHR11486:SF86)","growth factor(PC00112)","Homo sapiens","4","9","false","FGF1","5.5","0","4","0","0.9011217948717949","false","0","FGF1","24996","0.4166666666666667"
"5.923076923076923","0.012841191066997519","0.16883116883116883","0.0","HUMAN|HGNC=3691|UniProtKB=P22455","Fibroblast growth factor receptor 4;FGFR4;PTN002521279;orthologs","FIBROBLAST GROWTH FACTOR RECEPTOR 4 (PTHR24416:SF343)","transmembrane signal receptor(PC00197)","Homo sapiens","3","10","false","FGFR4","3.0","0","3","0","0.876923076923077","false","0","FGFR4","8362","0.6666666666666666"
"5.891025641025641","5.858836503997794E-4","0.16974972796517954","0.3","HUMAN|HGNC=3690|UniProtKB=P22607","Fibroblast growth factor receptor 3;FGFR3;PTN002521302;orthologs","FIBROBLAST GROWTH FACTOR RECEPTOR 3 (PTHR24416:SF505)","transmembrane signal receptor(PC00197)","Homo sapiens","5","10","false","FGFR3","3.8","0","5","0","0.877724358974359","false","0","FGFR3","34","0.45"
"4.038461538461538","0.1450027570995313","0.24761904761904763","0.03571428571428571","HUMAN|HGNC=3688|UniProtKB=P11362","Fibroblast growth factor receptor 1;FGFR1;PTN002521281;orthologs","FIBROBLAST GROWTH FACTOR RECEPTOR 1 (PTHR24416:SF131)","transmembrane signal receptor(PC00197)","Homo sapiens","8","8","false","FGFR1","4.5","0","8","0","0.9240384615384615","false","0","FGFR1","95656","0.19736842105263158"
"5.884615384615385","0.025689274882823267","0.1699346405228758","0.2","HUMAN|HGNC=3689|UniProtKB=P21802","Fibroblast growth factor receptor 2;FGFR2;PTN002521278;orthologs","FIBROBLAST GROWTH FACTOR RECEPTOR 2 (PTHR24416:SF130)","transmembrane signal receptor(PC00197)","Homo sapiens","6","10","false","FGFR2","3.0","0","6","0","0.8778846153846154","false","0","FGFR2","25012","0.38095238095238093"
"6.878205128205129","0.0","0.14538676607642123","0.0","HUMAN|HGNC=3666|UniProtKB=O15520","Fibroblast growth factor 10;FGF10;PTN002479511;orthologs","FIBROBLAST GROWTH FACTOR 10 (PTHR11486:SF21)","growth factor(PC00112)","Homo sapiens","1","11","false","FGF10","6.0","0","1","0","0.8530448717948718","false","0","FGF10","0","0.0"
"6.916666666666667","0.0","0.14457831325301204","0.0","HUMAN|HGNC=3675|UniProtKB=O95750","Fibroblast growth factor 19;FGF19;PTN002479507;orthologs","FIBROBLAST GROWTH FACTOR 19 (PTHR11486:SF74)","growth factor(PC00112)","Homo sapiens","1","11","false","FGF19","3.0","0","1","0","0.8520833333333334","false","0","FGF19","0","0.0"
"4.955128205128205","0.027853598014888337","0.2018111254851229","0.16666666666666666","HUMAN|HGNC=3676|UniProtKB=P09038","Fibroblast growth factor 2;FGF2;PTN002479523;orthologs","FIBROBLAST GROWTH FACTOR 2 (PTHR11486:SF83)","growth factor(PC00112)","Homo sapiens","4","9","false","FGF2","5.5","0","4","0","0.9011217948717949","false","0","FGF2","24996","0.4166666666666667"
"5.032051282051282","0.0","0.19872611464968154","0.0","HUMAN|HGNC=3680|UniProtKB=Q9GZV9","Fibroblast growth factor 23;FGF23;PTN002479509;orthologs","FIBROBLAST GROWTH FACTOR 23 (PTHR11486:SF69)","growth factor(PC00112)","Homo sapiens","1","9","false","FGF23","8.0","0","1","0","0.8991987179487179","false","0","FGF23","0","0.0"
"5.032051282051282","0.0","0.19872611464968154","0.0","HUMAN|HGNC=3682|UniProtKB=P08620","Fibroblast growth factor 4;FGF4;PTN002479508;orthologs","FIBROBLAST GROWTH FACTOR 4 (PTHR11486:SF31)","growth factor(PC00112)","Homo sapiens","1","9","false","FGF4","8.0","0","1","0","0.8991987179487179","false","0","FGF4","0","0.0"
"6.878205128205129","0.0","0.14538676607642123","0.0","HUMAN|HGNC=3685|UniProtKB=P21781","Fibroblast growth factor 7;FGF7;PTN002479512;orthologs","FIBROBLAST GROWTH FACTOR 7 (PTHR11486:SF20)","growth factor(PC00112)","Homo sapiens","1","11","false","FGF7","6.0","0","1","0","0.8530448717948718","false","0","FGF7","0","0.0"
"4.980769230769231","0.015198511166253101","0.20077220077220076","0.3333333333333333","HUMAN|HGNC=3686|UniProtKB=P55075","Fibroblast growth factor 8;FGF8;PTN002479536;orthologs","FIBROBLAST GROWTH FACTOR 8 (PTHR11486:SF3)","growth factor(PC00112)","Homo sapiens","3","9","false","FGF8","6.333333333333333","0","3","0","0.9004807692307691","false","0","FGF8","16640","0.5454545454545454"
"5.0","0.0030397022332506202","0.2","0.0","HUMAN|HGNC=3687|UniProtKB=P31371","Fibroblast growth factor 9;FGF9;PTN002479527;orthologs","FIBROBLAST GROWTH FACTOR 9 (PTHR11486:SF28)","growth factor(PC00112)","Homo sapiens","2","9","false","FGF9","6.5","0","2","0","0.9","false","0","FGF9","4160","0.6875"
"3.6858974358974357","0.0","0.271304347826087","1.0","HUMAN|HGNC=3778|UniProtKB=P02751","Fibronectin;FN1;PTN002498994;orthologs","FIBRONECTIN (PTHR46708:SF8)","extracellular matrix protein(PC00102)","Homo sapiens","4","7","false","FN1","23.75","0","4","0","0.932852564102564","false","0","FN1","0","0.8189655172413793"
"3.2564102564102564","0.002660107301751213","0.30708661417322836","0.8285714285714286","HUMAN|HGNC=6150|UniProtKB=P06756","Integrin alpha-V;ITGAV;PTN002509397;orthologs","INTEGRIN ALPHA-V (PTHR23220:SF4)","integrin(PC00126)","Homo sapiens","21","7","false","ITGAV","19.666666666666668","0","21","0","0.9435897435897436","false","0","ITGAV","1292","0.46825396825396826"
"6.435897435897436","0.0","0.1553784860557769","0.0","HUMAN|HGNC=19663|UniProtKB=Q9UBI6","Guanine nucleotide-binding protein G(I)_G(S)_G(O) subunit gamma-12;GNG12;PTN002492821;orthologs","GUANINE NUCLEOTIDE-BINDING PROTEIN G(I)_G(S)_G(O) SUBUNIT GAMMA-12 (PTHR13809:SF9)","heterotrimeric G-protein(PC00117)","Homo sapiens","1","11","false","GNG12","3.0","0","1","0","0.864102564102564","false","0","GNG12","0","0.0"
"4.044871794871795","0.012820512820512818","0.24722662440570525","0.0","HUMAN|HGNC=4620|UniProtKB=P06396","Gelsolin;GSN;PTN002485512;orthologs","GELSOLIN (PTHR11977:SF29)","non-motor actin binding protein(PC00165)","Homo sapiens","2","9","false","GSN","7.0","0","2","0","0.9238782051282051","false","0","GSN","2128","0.5"
"5.038461538461538","0.0","0.1984732824427481","0.0","HUMAN|HGNC=21695|UniProtKB=Q9Y6U3","Scinderin;SCIN;PTN002485509;orthologs","SCINDERIN (PTHR11977:SF78)","non-motor actin binding protein(PC00165)","Homo sapiens","1","10","false","SCIN","2.0","0","1","0","0.8990384615384615","false","0","SCIN","0","0.0"
"3.1794871794871793","0.005544682853559744","0.31451612903225806","0.819047619047619","HUMAN|HGNC=6134|UniProtKB=P56199","Integrin alpha-1;ITGA1;PTN002509395;orthologs","INTEGRIN ALPHA-1 (PTHR23220:SF22)","integrin(PC00126)","Homo sapiens","21","7","false","ITGA1","20.19047619047619","0","21","0","0.9455128205128205","false","0","ITGA1","2686","0.42958459979736574"
"3.5641025641025643","0.0","0.2805755395683453","1.0","HUMAN|HGNC=6152|UniProtKB=P20702","Integrin alpha-X;ITGAX;PTN002509403;orthologs","INTEGRIN ALPHA-X (PTHR23220:SF118)","integrin(PC00126)","Homo sapiens","18","7","false","ITGAX","21.0","0","18","0","0.9358974358974359","false","0","ITGAX","0","0.6363636363636364"
"3.269230769230769","9.007823972650186E-4","0.3058823529411765","0.9824561403508771","HUMAN|HGNC=6144|UniProtKB=P53708","Integrin alpha-8;ITGA8;PTN002509415;orthologs","INTEGRIN ALPHA-8 (PTHR23220:SF5)","integrin(PC00126)","Homo sapiens","19","7","false","ITGA8","21.42105263157895","0","19","0","0.9432692307692309","false","0","ITGA8","960","0.5100250626566416"
"3.5576923076923075","5.32514080901178E-4","0.2810810810810811","0.9064327485380117","HUMAN|HGNC=6148|UniProtKB=P20701","Integrin alpha-L;ITGAL;PTN002509400;orthologs","INTEGRIN ALPHA-L (PTHR23220:SF84)","integrin(PC00126)","Homo sapiens","19","7","false","ITGAL","20.0","0","19","0","0.9360576923076923","false","0","ITGAL","46","0.6060606060606061"
"3.269230769230769","9.007823972650186E-4","0.3058823529411765","0.9824561403508771","HUMAN|HGNC=6140|UniProtKB=P13612","Integrin alpha-4;ITGA4;PTN002509412;orthologs","INTEGRIN ALPHA-4 (PTHR23220:SF78)","integrin(PC00126)","Homo sapiens","19","7","false","ITGA4","21.42105263157895","0","19","0","0.9432692307692309","false","0","ITGA4","960","0.5100250626566416"
"3.269230769230769","9.007823972650186E-4","0.3058823529411765","0.9824561403508771","HUMAN|HGNC=6136|UniProtKB=Q9UKX5","Integrin alpha-11;ITGA11;PTN002509384;orthologs","INTEGRIN ALPHA-11 (PTHR23220:SF21)","integrin(PC00126)","Homo sapiens","19","7","false","ITGA11","21.42105263157895","0","19","0","0.9432692307692309","false","0","ITGA11","960","0.5100250626566416"
"3.551282051282051","0.013353026901414","0.2815884476534296","0.8157894736842105","HUMAN|HGNC=6155|UniProtKB=P05107","Integrin beta-2;ITGB2;PTN002467829;orthologs","INTEGRIN BETA-2 (PTHR10082:SF15)","integrin(PC00126)","Homo sapiens","20","7","false","ITGB2","19.0","0","20","0","0.9362179487179487","false","0","ITGB2","7376","0.5921875"
"3.269230769230769","9.007823972650186E-4","0.3058823529411765","0.9824561403508771","HUMAN|HGNC=6139|UniProtKB=P26006","Integrin alpha-3;ITGA3;PTN002509381;orthologs","INTEGRIN ALPHA-3 (PTHR23220:SF89)","integrin(PC00126)","Homo sapiens","19","7","false","ITGA3","21.42105263157895","0","19","0","0.9432692307692309","false","0","ITGA3","960","0.5100250626566416"
"3.269230769230769","9.007823972650186E-4","0.3058823529411765","0.9824561403508771","HUMAN|HGNC=6135|UniProtKB=O75578","Integrin alpha-10;ITGA10;PTN002509410;orthologs","INTEGRIN ALPHA-10 (PTHR23220:SF26)","integrin(PC00126)","Homo sapiens","19","7","false","ITGA10","21.42105263157895","0","19","0","0.9432692307692309","false","0","ITGA10","960","0.5100250626566416"
"3.269230769230769","9.007823972650186E-4","0.3058823529411765","0.9824561403508771","HUMAN|HGNC=6137|UniProtKB=P17301","Integrin alpha-2;ITGA2;PTN002509390;orthologs","INTEGRIN ALPHA-2 (PTHR23220:SF23)","integrin(PC00126)","Homo sapiens","19","7","false","ITGA2","21.42105263157895","0","19","0","0.9432692307692309","false","0","ITGA2","960","0.5100250626566416"
"3.3846153846153846","0.0","0.29545454545454547","1.0","HUMAN|HGNC=6138|UniProtKB=P08514","Integrin alpha-IIb;ITGA2B;PTN002509414;orthologs","INTEGRIN ALPHA-IIB (PTHR23220:SF73)","integrin(PC00126)","Homo sapiens","4","7","false","ITGA2B","25.75","0","4","0","0.9403846153846154","false","0","ITGA2B","0","0.6602564102564102"
"3.391025641025641","0.0","0.2948960302457467","1.0","HUMAN|HGNC=6142|UniProtKB=P23229","Integrin alpha-6;ITGA6;PTN002509377;orthologs","INTEGRIN ALPHA-6 (PTHR23220:SF9)","integrin(PC00126)","Homo sapiens","3","7","false","ITGA6","27.0","0","3","0","0.940224358974359","false","0","ITGA6","0","0.6923076923076923"
"3.3974358974358974","0.0","0.2943396226415094","1.0","HUMAN|HGNC=6143|UniProtKB=Q13683","Integrin alpha-7;ITGA7;PTN002509383;orthologs","INTEGRIN ALPHA-7 (PTHR23220:SF90)","integrin(PC00126)","Homo sapiens","2","7","false","ITGA7","29.5","0","2","0","0.9400641025641026","false","0","ITGA7","0","0.7564102564102564"
"3.3974358974358974","0.0","0.2943396226415094","1.0","HUMAN|HGNC=6145|UniProtKB=Q13797","Integrin alpha-9;ITGA9;PTN002509392;orthologs","INTEGRIN ALPHA-9 (PTHR23220:SF69)","integrin(PC00126)","Homo sapiens","2","7","false","ITGA9","29.5","0","2","0","0.9400641025641026","false","0","ITGA9","0","0.7564102564102564"
"4.544871794871795","0.0","0.22002820874471088","0.0","HUMAN|HGNC=6146|UniProtKB=Q13349","Integrin alpha-D;ITGAD;PTN002509404;orthologs","INTEGRIN ALPHA-D (PTHR23220:SF132)","integrin(PC00126)","Homo sapiens","1","8","false","ITGAD","20.0","0","1","0","0.9113782051282051","false","0","ITGAD","0","0.0"
"3.75","0.0","0.26666666666666666","0.0","HUMAN|HGNC=6147|UniProtKB=P38570","Integrin alpha-E;ITGAE;PTN002509387;orthologs","INTEGRIN ALPHA-E (PTHR23220:SF79)","integrin(PC00126)","Homo sapiens","1","7","false","ITGAE","22.0","0","1","0","0.93125","false","0","ITGAE","0","0.0"
"3.6858974358974357","0.0","0.271304347826087","1.0","HUMAN|HGNC=6149|UniProtKB=P11215","Integrin alpha-M;ITGAM;PTN002509401;orthologs","INTEGRIN ALPHA-M (PTHR23220:SF130)","integrin(PC00126)","Homo sapiens","3","7","false","ITGAM","22.666666666666668","0","3","0","0.932852564102564","false","0","ITGAM","0","0.7555555555555555"
"5.448717948717949","0.0","0.18352941176470589","0.0","HUMAN|HGNC=6614|UniProtKB=P53671","LIM domain kinase 2;LIMK2;PTN002543751;orthologs","LIM DOMAIN KINASE 2 (PTHR46485:SF1)",,"Homo sapiens","1","10","false","LIMK2","2.0","0","1","0","0.8887820512820512","false","0","LIMK2","0","0.0"
"4.378205128205129","0.0","0.22840409956076133","1.0","HUMAN|HGNC=21719|UniProtKB=Q01449","Myosin regulatory light chain 2, atrial isoform;MYL7;PTN002507241;orthologs","MYOSIN REGULATORY LIGHT CHAIN 2, ATRIAL ISOFORM (PTHR23049:SF39)","actin or actin-binding cytoskeletal protein(PC00041)","Homo sapiens","3","9","false","MYL7","12.0","0","3","0","0.9155448717948718","false","0","MYL7","0","0.8571428571428571"
"4.358974358974359","0.0","0.22941176470588237","1.0",,,,,,"6","9","false","MYLPF","10.333333333333334","0","6","0","0.9160256410256411","false","0","MYLPF","0","0.7380952380952381"
"4.358974358974359","0.0","0.22941176470588237","1.0","HUMAN|HGNC=26177|UniProtKB=Q6UXD7","Solute carrier family 49 member A3;SLC49A3;PTN002475069;orthologs","SOLUTE CARRIER FAMILY 49 MEMBER A3 (PTHR10924:SF6)","secondary carrier transporter(PC00258)","Homo sapiens","6","9","false","MYL5","10.333333333333334","0","6","0","0.9160256410256411","false","0","MYL5","0","0.7380952380952381"
"4.358974358974359","0.0","0.22941176470588237","1.0","HUMAN|HGNC=16701|UniProtKB=P19105","Myosin regulatory light chain 12A;MYL12A;PTN002507247;orthologs","MYOSIN REGULATORY LIGHT CHAIN 12A (PTHR23049:SF57)","actin or actin-binding cytoskeletal protein(PC00041)","Homo sapiens","6","9","false","MYL12A","10.333333333333334","0","6","0","0.9160256410256411","false","0","MYL12A","0","0.7380952380952381"
"4.358974358974359","0.0","0.22941176470588237","1.0","HUMAN|HGNC=29827|UniProtKB=O14950","Myosin regulatory light chain 12B;MYL12B;PTN002507246;orthologs","MYOSIN REGULATORY LIGHT CHAIN 12B (PTHR23049:SF58)","actin or actin-binding cytoskeletal protein(PC00041)","Homo sapiens","6","9","false","MYL12B","10.333333333333334","0","6","0","0.9160256410256411","false","0","MYL12B","0","0.7380952380952381"
"4.269230769230769","0.00564606298311859","0.23423423423423423","0.5","HUMAN|HGNC=11805|UniProtKB=Q13009","Rho guanine nucleotide exchange factor TIAM1;TIAM1;PTN002504272;orthologs","RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR TIAM1 (PTHR46001:SF1)",,"Homo sapiens","4","8","false","TIAM1","4.75","0","4","0","0.9182692307692308","false","0","TIAM1","1796","0.45"
"4.211538461538462","0.0","0.2374429223744292","1.0","HUMAN|HGNC=8980|UniProtKB=O00459","Phosphatidylinositol 3-kinase regulatory subunit beta;PIK3R2;PTN002468388;orthologs","PHOSPHATIDYLINOSITOL 3-KINASE REGULATORY SUBUNIT BETA (PTHR10155:SF1)","kinase modulator(PC00140)","Homo sapiens","5","8","false","PIK3R2","7.4","0","5","0","0.9197115384615385","false","0","PIK3R2","0","0.5692307692307692"
"3.7115384615384617","0.006167045526847014","0.2694300518134715","0.8","HUMAN|HGNC=8981|UniProtKB=Q92569","Phosphatidylinositol 3-kinase regulatory subunit gamma;PIK3R3;PTN002468393;orthologs","PHOSPHATIDYLINOSITOL 3-KINASE REGULATORY SUBUNIT GAMMA (PTHR10155:SF2)","kinase modulator(PC00140)","Homo sapiens","6","8","false","PIK3R3","11.0","0","6","0","0.9322115384615385","false","0","PIK3R3","5418","0.2972972972972973"
"4.211538461538462","0.0","0.2374429223744292","1.0","HUMAN|HGNC=8976|UniProtKB=P42338","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform;PIK3CB;PTN002467581;orthologs","PHOSPHATIDYLINOSITOL 4,5-BISPHOSPHATE 3-KINASE CATALYTIC SUBUNIT BETA ISOFORM (PTHR10048:SF33)","kinase(PC00137)","Homo sapiens","5","8","false","PIK3CB","7.4","0","5","0","0.9197115384615385","false","0","PIK3CB","0","0.5692307692307692"
"4.211538461538462","0.0","0.2374429223744292","1.0","HUMAN|HGNC=8977|UniProtKB=O00329","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform;PIK3CD;PTN002467582;orthologs","PHOSPHATIDYLINOSITOL 4,5-BISPHOSPHATE 3-KINASE CATALYTIC SUBUNIT DELTA ISOFORM (PTHR10048:SF35)","kinase(PC00137)","Homo sapiens","5","8","false","PIK3CD","7.4","0","5","0","0.9197115384615385","false","0","PIK3CD","0","0.5692307692307692"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=8997|UniProtKB=P48426","Phosphatidylinositol 5-phosphate 4-kinase type-2 alpha;PIP4K2A;PTN002507926;orthologs","PHOSPHATIDYLINOSITOL 5-PHOSPHATE 4-KINASE TYPE-2 ALPHA (PTHR23086:SF21)","kinase(PC00137)","Homo sapiens","2","1","false","PIP4K2A","2.0","0","2","0","1.0","false","0","PIP4K2A","0","1.0"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=23786|UniProtKB=Q8TBX8","Phosphatidylinositol 5-phosphate 4-kinase type-2 gamma;PIP4K2C;PTN002507925;orthologs","PHOSPHATIDYLINOSITOL 5-PHOSPHATE 4-KINASE TYPE-2 GAMMA (PTHR23086:SF35)","kinase(PC00137)","Homo sapiens","2","1","false","PIP4K2C","2.0","0","2","0","1.0","false","0","PIP4K2C","0","1.0"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=8998|UniProtKB=P78356","Phosphatidylinositol 5-phosphate 4-kinase type-2 beta;PIP4K2B;PTN002507927;orthologs","PHOSPHATIDYLINOSITOL 5-PHOSPHATE 4-KINASE TYPE-2 BETA (PTHR23086:SF22)","kinase(PC00137)","Homo sapiens","2","1","false","PIP4K2B","2.0","0","2","0","1.0","false","0","PIP4K2B","0","1.0"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=8994|UniProtKB=Q99755","Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha;PIP5K1A;PTN002507931;orthologs","PHOSPHATIDYLINOSITOL 4-PHOSPHATE 5-KINASE TYPE-1 ALPHA (PTHR23086:SF54)","kinase(PC00137)","Homo sapiens","2","1","false","PIP5K1A","2.0","0","2","0","1.0","false","0","PIP5K1A","0","1.0"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=8995|UniProtKB=O14986","Phosphatidylinositol 4-phosphate 5-kinase type-1 beta;PIP5K1B;PTN002507933;orthologs","PHOSPHATIDYLINOSITOL 4-PHOSPHATE 5-KINASE TYPE-1 BETA (PTHR23086:SF34)","kinase(PC00137)","Homo sapiens","2","1","false","PIP5K1B","2.0","0","2","0","1.0","false","0","PIP5K1B","0","1.0"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=8996|UniProtKB=O60331","Phosphatidylinositol 4-phosphate 5-kinase type-1 gamma;PIP5K1C;PTN002507937;orthologs","PHOSPHATIDYLINOSITOL 4-PHOSPHATE 5-KINASE TYPE-1 GAMMA (PTHR23086:SF26)","kinase(PC00137)","Homo sapiens","2","1","false","PIP5K1C","2.0","0","2","0","1.0","false","0","PIP5K1C","0","1.0"
"1.2","0.0","0.8333333333333334","1.0","HUMAN|HGNC=9281|UniProtKB=P62136","Serine_threonine-protein phosphatase PP1-alpha catalytic subunit;PPP1CA;PTN002481511;orthologs","SERINE_THREONINE-PROTEIN PHOSPHATASE PP1-ALPHA CATALYTIC SUBUNIT (PTHR11668:SF377)","protein phosphatase(PC00195)","Homo sapiens","4","2","false","PPP1CA","4.5","0","4","0","0.96","false","0","PPP1CA","0","0.9"
"1.2","0.0","0.8333333333333334","1.0","HUMAN|HGNC=14947|UniProtKB=Q9BZL4","Protein phosphatase 1 regulatory subunit 12C;PPP1R12C;PTN002516699;orthologs","PROTEIN PHOSPHATASE 1 REGULATORY SUBUNIT 12C (PTHR24179:SF27)","phosphatase modulator(PC00184)","Homo sapiens","4","2","false","PPP1R12C","4.5","0","4","0","0.96","false","0","PPP1R12C","0","0.9"
"1.0","0.15000000000000002","1.0","0.7","HUMAN|HGNC=7618|UniProtKB=O14974","Protein phosphatase 1 regulatory subunit 12A;PPP1R12A;PTN002516714;orthologs","PROTEIN PHOSPHATASE 1 REGULATORY SUBUNIT 12A (PTHR24179:SF20)","phosphatase modulator(PC00184)","Homo sapiens","5","1","false","PPP1R12A","3.8","0","5","0","1.0","false","0","PPP1R12A","6","0.76"
"1.0","0.15000000000000002","1.0","0.7","HUMAN|HGNC=9282|UniProtKB=P62140","Serine_threonine-protein phosphatase PP1-beta catalytic subunit;PPP1CB;PTN002481620;orthologs","SERINE_THREONINE-PROTEIN PHOSPHATASE PP1-BETA CATALYTIC SUBUNIT (PTHR11668:SF472)","protein phosphatase(PC00195)","Homo sapiens","5","1","false","PPP1CB","3.8","0","5","0","1.0","false","0","PPP1CB","6","0.76"
"1.2","0.0","0.8333333333333334","1.0","HUMAN|HGNC=9283|UniProtKB=P36873","Serine_threonine-protein phosphatase PP1-gamma catalytic subunit;PPP1CC;PTN002481514;orthologs","SERINE_THREONINE-PROTEIN PHOSPHATASE PP1-GAMMA CATALYTIC SUBUNIT (PTHR11668:SF204)","protein phosphatase(PC00195)","Homo sapiens","4","2","false","PPP1CC","4.5","0","4","0","0.96","false","0","PPP1CC","0","0.9"
"1.6","0.0","0.625","1.0","HUMAN|HGNC=7619|UniProtKB=O60237","Protein phosphatase 1 regulatory subunit 12B;PPP1R12B;PTN002516710;orthologs","PROTEIN PHOSPHATASE 1 REGULATORY SUBUNIT 12B (PTHR24179:SF18)","phosphatase modulator(PC00184)","Homo sapiens","2","2","false","PPP1R12B","5.0","0","2","0","0.8800000000000001","false","0","PPP1R12B","0","1.0"
"4.0","0.02105641567965783","0.25","0.4","HUMAN|HGNC=12657|UniProtKB=P15498","Proto-oncogene vav;VAV1;PTN002504265;orthologs","PROTO-ONCOGENE VAV (PTHR45818:SF2)",,"Homo sapiens","5","8","false","VAV1","7.6","0","5","0","0.925","false","0","VAV1","5828","0.304"
"4.506410256410256","0.0","0.22190611664295876","1.0","HUMAN|HGNC=10252|UniProtKB=O75116","Rho-associated protein kinase 2;ROCK2;PTN002506646;orthologs","RHO-ASSOCIATED PROTEIN KINASE 2 (PTHR22988:SF28)","non-receptor serine/threonine protein kinase(PC00167)","Homo sapiens","2","9","false","ROCK2","5.5","0","2","0","0.9123397435897436","false","0","ROCK2","0","0.6111111111111112"
"4.506410256410256","0.0","0.22190611664295876","1.0","HUMAN|HGNC=10251|UniProtKB=Q13464","Rho-associated protein kinase 1;ROCK1;PTN002506645;orthologs","RHO-ASSOCIATED PROTEIN KINASE 1 (PTHR22988:SF33)","non-receptor serine/threonine protein kinase(PC00167)","Homo sapiens","2","9","false","ROCK1","5.5","0","2","0","0.9123397435897436","false","0","ROCK1","0","0.6111111111111112"
"1.0","0.0","1.0","0.0","HUMAN|HGNC=10447|UniProtKB=P10301","Ras-related protein R-Ras;RRAS;PTN002514513;orthologs","RAS-RELATED PROTEIN R-RAS (PTHR24070:SF245)","small GTPase(PC00208)","Homo sapiens","1","1","false","RRAS","1.0","0","1","0","1.0","false","0","RRAS","0","0.0"
"1.0","0.0","1.0","0.0","HUMAN|HGNC=17271|UniProtKB=P62070","Ras-related protein R-Ras2;RRAS2;PTN002514567;orthologs","RAS-RELATED PROTEIN R-RAS2 (PTHR24070:SF396)","small GTPase(PC00208)","Homo sapiens","1","1","false","RRAS2","1.0","0","1","0","1.0","false","0","RRAS2","0","0.0"
"4.269230769230769","0.0","0.23423423423423423","0.0","HUMAN|HGNC=11188|UniProtKB=Q07890","Son of sevenless homolog 2;SOS2;PTN002508290;orthologs","SON OF SEVENLESS HOMOLOG 2 (PTHR23113:SF150)","guanyl-nucleotide exchange factor(PC00113)","Homo sapiens","1","8","false","SOS2","8.0","0","1","0","0.9182692307692308","false","0","SOS2","0","0.0"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=30579|UniProtKB=Q8WYL5","Protein phosphatase Slingshot homolog 1;SSH1;PTN002468439;orthologs","PROTEIN PHOSPHATASE SLINGSHOT HOMOLOG 1 (PTHR45864:SF5)","protein phosphatase(PC00195)","Homo sapiens","2","1","false","SSH1","2.0","0","2","0","1.0","false","0","SSH1","0","1.0"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=30581|UniProtKB=Q8TE77","Protein phosphatase Slingshot homolog 3;SSH3;PTN002468438;orthologs","PROTEIN PHOSPHATASE SLINGSHOT HOMOLOG 3 (PTHR45864:SF4)","protein phosphatase(PC00195)","Homo sapiens","2","1","false","SSH3","2.0","0","2","0","1.0","false","0","SSH3","0","1.0"
"1.0","0.0","1.0","1.0","HUMAN|HGNC=30580|UniProtKB=Q76I76","Protein phosphatase Slingshot homolog 2;SSH2;PTN002468440;orthologs","PROTEIN PHOSPHATASE SLINGSHOT HOMOLOG 2 (PTHR45864:SF3)","protein phosphatase(PC00195)","Homo sapiens","2","1","false","SSH2","2.0","0","2","0","1.0","false","0","SSH2","0","1.0"
"4.967948717948718","0.0","0.20129032258064516","1.0","HUMAN|HGNC=12658|UniProtKB=P52735","Guanine nucleotide exchange factor VAV2;VAV2;PTN002504260;orthologs","GUANINE NUCLEOTIDE EXCHANGE FACTOR VAV2 (PTHR45818:SF4)",,"Homo sapiens","3","9","false","VAV2","4.0","0","3","0","0.9008012820512821","false","0","VAV2","0","0.6666666666666666"
"4.967948717948718","0.0","0.20129032258064516","1.0","HUMAN|HGNC=12659|UniProtKB=Q9UKW4","Guanine nucleotide exchange factor VAV3;VAV3;PTN002504262;orthologs","GUANINE NUCLEOTIDE EXCHANGE FACTOR VAV3 (PTHR45818:SF1)",,"Homo sapiens","3","9","false","VAV3","4.0","0","3","0","0.9008012820512821","false","0","VAV3","0","0.6666666666666666"
